# Dx, Dy, Lat, Lon, z, incidence, heading
       14.641063690185547,        0.520065307617188,       63.687370529765815,      -19.319076262153906,     1087.489454244460376,       38.706192678492350,     -258.264841886115505
       14.528452873229980,        0.611279606819153,       63.687638623077902,      -19.316128446772151,     1150.303064196457171,       38.721285050559274,     -258.267544324443520
       13.946815490722656,        0.227285385131836,       63.693304341352608,      -19.253844021256096,     1361.644618591437620,       38.977703513679920,     -258.324371337890625
       13.966765403747559,        0.226715922355652,       63.693405257024729,      -19.252734183325156,     1350.249535661459959,       38.981420275377630,     -258.325388858192809
       14.025100708007812,       -0.050706267356873,       63.693498652532774,      -19.251707649426645,     1335.453089458131217,       38.984618844980446,     -258.326315973038049
       14.003591537475586,       -0.165993452072144,       63.693614835060401,      -19.250428269719954,     1330.991640967148896,       38.989381154745978,     -258.327484933953542
       14.765625000000000,       -1.375000000000000,       63.672105964590777,      -19.491302035784674,      399.082430646302669,       37.984743139246007,     -258.107681609772044
       16.125000000000000,        0.671875000000000,       63.672325185964404,      -19.488927537677583,      436.878690066161425,       37.996331010821791,     -258.109869238267152
       15.543889999389648,        0.359071731567383,       63.672516324051415,      -19.486857993651331,      462.655751219240472,       38.006035311088318,     -258.111766614412034
       15.495553970336914,        0.458477497100830,       63.672630349027003,      -19.485626846633476,      455.321590655552541,       38.010563645216678,     -258.112884914206234
       15.669918060302734,        0.273419857025146,       63.672705344828593,      -19.484820112005526,      431.219386246830481,       38.012472250890426,     -258.113612592530558
       15.835084915161133,        0.185760259628296,       63.672782773634033,      -19.483986857732951,      408.165652881262588,       38.014545288438946,     -258.114371048776775
       15.625000000000000,        0.328125000000000,       63.672869276020585,      -19.483054836819051,      389.015955860298789,       38.017226269370632,     -258.115220387041234
       15.937500000000000,       -0.265625000000000,       63.672986567489154,      -19.481787764605606,      383.111142176384590,       38.021975141098352,     -258.116369416218674
       15.718750000000000,        1.000000000000000,       63.673060163512062,      -19.480996005815378,      358.420137251498431,       38.023789660099133,     -258.117087916324010
       15.578125000000000,        0.031250000000000,       63.673134371329297,      -19.480197538340246,      333.994722881413963,       38.025645387317482,     -258.117800260844945
       15.500000000000000,       -0.250000000000000,       63.673280581185281,      -19.478615457702503,      340.553085084571762,       38.032338642674148,     -258.119242282600453
       15.523437500000000,       -0.335937500000000,       63.673391623754583,      -19.477415934094573,      331.990661866542041,       38.036668518225262,     -258.120354100277552
       15.609375000000000,        1.109375000000000,       63.673583698094376,      -19.475334228424884,      358.329250076137612,       38.046443182447177,     -258.122244248574987
       16.125000000000000,        0.109375000000000,       63.673678212057553,      -19.474314323159135,      342.672291736679483,       38.049664415190719,     -258.123167003766184
       16.125000000000000,       -0.250000000000000,       63.673832981286978,      -19.472638276567331,      352.982784503573498,       38.056935353938250,     -258.124718917043595
       15.937500000000000,        1.062500000000000,       63.673952417307021,      -19.471346761129762,      348.083017662813972,       38.061832168737958,     -258.125877446560139
       15.445312500000000,        0.289062500000000,       63.674105597950330,      -19.469687604094027,      357.743291487056126,       38.068997570101821,     -258.127409750219726
       15.500000000000000,       -0.203125000000000,       63.674318390470702,      -19.467378884829110,      393.140424978440933,       38.080172139416547,     -258.129525903334411
       16.156250000000000,        2.078125000000000,       63.674451777706466,      -19.465934818286801,      394.307648745873962,       38.086008686354702,     -258.130836694208881
       14.984375000000000,        0.171875000000000,       63.674597653298932,      -19.464354512889138,      400.880003968914934,       38.092687512492084,     -258.132278442382812
       15.609375000000000,        0.531250000000000,       63.674706102824985,      -19.463181830415227,      391.306719357950442,       38.096848059279715,     -258.133341403694203
       15.078125000000000,        0.093750000000000,       63.674785572268576,      -19.462324850869713,      369.223926083075355,       38.099057970328296,     -258.134114783371444
       15.273437500000000,        0.242187500000000,       63.674879156496075,      -19.461313982171980,      353.241526260697640,       38.102220060923251,     -258.135040750939311
       15.421875000000000,        1.046875000000000,       63.675004342716164,      -19.459958581741141,      350.919259253888924,       38.107508457486098,     -258.136283472964635
       15.484375000000000,        0.765625000000000,       63.675189751038758,      -19.457946534259925,      374.641894957122702,       38.116848287587921,     -258.138114059916006
       15.296875000000000,        0.570312500000000,       63.675472956737295,      -19.454867777108131,      440.706173501802482,       38.132773252082330,     -258.140941357323015
       15.296875000000000,        0.281250000000000,       63.675617919614908,      -19.453295981862393,      447.005588649235506,       38.139395205804973,     -258.142377854496715
       15.875000000000000,        0.281250000000000,       63.675692345172102,      -19.452493313673422,      422.784507906762997,       38.141268456030467,     -258.143104151675573
       15.171875000000000,       -0.234375000000000,       63.675758028258585,      -19.451785947956356,      394.780971752341031,       38.142553922963181,     -258.143737792968750
       15.390625000000000,       -0.265625000000000,       63.675945306078063,      -19.449752142232278,      419.437457299325104,       38.152025260837036,     -258.145609470100453
       15.703125000000000,        0.640625000000000,       63.676145650659841,      -19.447575423304968,      449.789870021349316,       38.162381339307601,     -258.147605962185139
       14.812500000000000,       -0.765625000000000,       63.676234451617873,      -19.446615515436175,      431.822367786307154,       38.165224241341654,     -258.148461861993724
       15.015625000000000,        0.093750000000000,       63.676379875611651,      -19.445037606615621,      438.409754425035089,       38.171879548292893,     -258.149901523005440
       14.875000000000000,        0.093750000000000,       63.676471738658414,      -19.444044077404762,      421.783275899336786,       38.174931182552449,     -258.150811110982488
       15.156250000000000,        0.242187500000000,       63.676559022210100,      -19.443100451976743,      403.175187265767818,       38.177671899128129,     -258.151666618069157
       15.156250000000000,        0.546875000000000,       63.676700280271859,      -19.441567560891890,      407.989868647067908,       38.184050105499210,     -258.153073762592498
       15.268780708312988,        0.173979163169861,       63.676974259602382,      -19.438585365509930,      470.444166551197497,       38.199373642373736,     -258.155801873458017
       15.205947875976562,        0.347218990325928,       63.677140181135996,      -19.436782559344362,      486.025984961820996,       38.207418321528962,     -258.157459592184864
       15.406250000000000,        0.312500000000000,       63.677229366065916,      -19.435817600707963,      468.284007115441398,       38.210287743872343,     -258.158325195312500
       15.187500000000000,        1.093750000000000,       63.677348958156237,      -19.434520438487095,      463.762188905178050,       38.215208217958413,     -258.159510226936391
       15.484375000000000,        1.187500000000000,       63.677424453977196,      -19.433704833770570,      440.080611003519493,       38.217156482473698,     -258.160242878266899
       15.222781181335449,        0.236661791801453,       63.677536682407514,      -19.432487890369803,      432.372475140958613,       38.221582353701130,     -258.161362162072123
       15.263464927673340,        0.284150719642639,       63.677677964564040,      -19.430953386483939,      437.309735504017794,       38.227968010756236,     -258.162757136630091
       15.226970672607422,        0.116443380713463,       63.677943414753358,      -19.428061772362682,      496.301725452507753,       38.242730257068501,     -258.165409310971313
       15.133761405944824,       -0.169671818614006,       63.677977884311936,      -19.427694116560353,      454.787577922583296,       38.241909478288498,     -258.165736148231929
       15.312500000000000,       -0.531250000000000,       63.678021884676461,      -19.427222283867938,      417.422646468318135,       38.241735150594806,     -258.166149741724951
       15.625000000000000,        0.453125000000000,       63.678100661199167,      -19.426370328570094,      395.197622504546018,       38.243905336061189,     -258.166927225125050
       14.945813179016113,        0.007630392909050,       63.678160538221654,      -19.425724901512261,      364.746639218356506,       38.244800514124115,     -258.167512164493758
       14.562500000000000,       -0.203125000000000,       63.678245851135991,      -19.424801387830176,      345.372904647488610,       38.247411467561562,     -258.168347810444061
       14.747234344482422,       -0.187571674585342,       63.678374846269911,      -19.423400239990919,      345.029622099057860,       38.252970042981602,     -258.169620860305542
       15.234375000000000,        0.312500000000000,       63.679145960780332,      -19.415012108979710,      398.547666124657894,       38.289291326678374,     -258.177282391841061
       15.015625000000000,       -0.781250000000000,       63.679287771367683,      -19.413469596834133,      403.893492823769293,       38.295720632673344,     -258.178689721693786
       14.968750000000000,        0.046875000000000,       63.679442181096633,      -19.411789009230596,      414.758761607806036,       38.303001789911562,     -258.180230859389098
       15.093750000000000,        0.968750000000000,       63.679567473712183,      -19.410426870016611,      412.922633550762214,       38.308316450852615,     -258.181472442962331
       14.203125000000000,       -1.234375000000000,       63.679796205980310,      -19.407932275536623,      456.312877241334888,       38.320621369131871,     -258.183756442756703
       15.140625000000000,        0.500000000000000,       63.679938099410805,      -19.406387948382928,      461.773878501047420,       38.327059949871568,     -258.185170691574569
       14.984375000000000,        0.140625000000000,       63.680022125954537,      -19.405477038921532,      441.937639429684680,       38.329587267891668,     -258.185990182976980
       14.421875000000000,        0.937500000000000,       63.680122565207540,      -19.404386338975257,      429.285523935846072,       38.333225414613686,     -258.186992109132120
       14.921875000000000,        0.640625000000000,       63.680227059992312,      -19.403251127291959,      418.414497346139342,       38.337135973522741,     -258.188009629434362
       14.859375000000000,        0.750000000000000,       63.680308224272139,      -19.402371329080474,      397.339347908489572,       38.339472297990582,     -258.188813526689728
       15.046875000000000,        0.265625000000000,       63.680411255603531,      -19.401251957228098,      385.839750918438995,       38.343285705672315,     -258.189832688481090
       14.843750000000000,       -0.875000000000000,       63.680524920037499,      -19.400016004578937,      379.002926845084176,       38.347818037069487,     -258.190970637606654
       14.907810211181641,       -0.039999961853027,       63.680669953242592,      -19.398436264031815,      385.915010866408693,       38.354472815059665,     -258.192402554496027
       14.857063293457031,       -0.020667552947998,       63.680840071841928,      -19.396581449057095,      403.837341858033881,       38.362822842087752,     -258.194102462141984
       14.839805603027344,        0.017778873443604,       63.680981423336156,      -19.395041604260019,      409.174661565879944,       38.369231077892515,     -258.195496073204879
       14.875000000000000,        0.656250000000000,       63.681080971853902,      -19.393959722017602,      396.197814849548990,       38.372809868454581,     -258.196490639134481
       14.875000000000000,        0.015625000000000,       63.681274165337641,      -19.391851278755979,      424.302868414018292,       38.382727027835699,     -258.198408092633372
       15.156250000000000,        0.718750000000000,       63.681483532862444,      -19.389565137249953,      459.543728212316978,       38.393739845933361,     -258.200519925807498
       14.859375000000000,        0.265625000000000,       63.681577980974559,      -19.388538687304376,      444.365109408250873,       38.396976102494726,     -258.201450213315923
       14.906250000000000,        0.328125000000000,       63.681679141490008,      -19.387438543749983,      432.139470028217147,       38.400666695236822,     -258.202451336376953
       14.906250000000000,        0.593750000000000,       63.681908484479109,      -19.384932472132210,      476.233632984326675,       38.413035814716608,     -258.204741858001910
       15.078125000000000,        0.906250000000000,       63.682021842360975,      -19.383698204545009,      469.394229120299656,       38.417552551966722,     -258.205876065238215
       14.921875000000000,        0.210937500000000,       63.682230320209875,      -19.381420270001414,      504.389140591291039,       38.428513705075446,     -258.207961700774831
       14.984375000000000,       -0.156250000000000,       63.682366773256916,      -19.379932229746476,      507.738464586362284,       38.434597694370495,     -258.209309760513406
       15.062500000000000,       -0.156250000000000,       63.682483826834130,      -19.378656892960102,      502.565983437946443,       38.439367918695176,     -258.210470099198233
       14.859375000000000,        0.187500000000000,       63.682597868067575,      -19.377414481246024,      496.077574829612161,       38.443933333048861,     -258.211594095665873
       14.218750000000000,       -0.515625000000000,       63.682708276267647,      -19.376211817583268,      487.998940861465712,       38.448254357465366,     -258.212703168702433
       15.015625000000000,        0.468750000000000,       63.682845392782397,      -19.374715849305481,      491.690993457516981,       38.454385098313374,     -258.214056382364049
       14.859375000000000,        0.234375000000000,       63.682941551674958,      -19.373669350915609,      477.355229686898554,       38.457741549278424,     -258.215012867510040
       14.687500000000000,       -0.117187500000000,       63.683023569038163,      -19.372778025019286,      456.794705948214187,       38.460138117391438,     -258.215816764765407
       14.763941764831543,        0.016335651278496,       63.683116300059744,      -19.371768996777543,      440.958603922504835,       38.463262549158188,     -258.216742732333216
       14.250000000000000,       -0.765625000000000,       63.683228027784395,      -19.370551278900340,      433.500368132367214,       38.467674399332338,     -258.217851805369833
       15.015625000000000,        0.109375000000000,       63.684761876108112,      -19.353778164313418,      600.359087868032361,       38.543250358056447,     -258.233179060415864
       14.921875000000000,       -0.093750000000000,       63.685091503212419,      -19.350161969216867,      689.536489613124331,       38.562469419542253,     -258.236504439469229
       14.716869354248047,       -0.066296726465225,       63.685268788363466,      -19.348220829827248,      711.308877365959233,       38.571342635940724,     -258.238276431435054
       14.546875000000000,        0.015625000000000,       63.685844333183596,      -19.341896285217565,      909.815244029509131,       38.607294917175579,     -258.244101599918849
       14.546875000000000,        0.015625000000000,       63.685928200597417,      -19.340982233543453,      890.241367460511697,       38.609823383576199,     -258.244927366045999
       14.812500000000000,       -0.531250000000000,       63.686032759742019,      -19.339840308243193,      879.861418671711135,       38.613761513546208,     -258.245956756256419
       14.265625000000000,        0.234375000000000,       63.686177610704945,      -19.338254629642236,      887.390069798885861,       38.620437142199485,     -258.247409288837673
       14.343750000000000,        0.093750000000000,       63.686539481064081,      -19.334278583269022,      991.432851931773712,       38.641884762403798,     -258.251061438962608
       14.515625000000000,       -0.093750000000000,       63.686851452076361,      -19.330851005675584,     1073.416212215219048,       38.659945439988988,     -258.254206571915461
       14.390625000000000,       -0.062500000000000,       63.686990938354995,      -19.329323248804350,     1078.671469703551793,       38.666263680709037,     -258.255599172491770
       14.031250000000000,        0.453125000000000,       63.687142114459618,      -19.327666466460087,     1089.151235702700887,       38.673379703916652,     -258.257115414268071
       14.796875000000000,       -0.156250000000000,       63.687340569724753,      -19.325488316807743,     1120.725746851339863,       38.683716791085658,     -258.259105013863348
       13.890625000000000,        0.562500000000000,       63.687507128515897,      -19.323661417676050,     1138.114028508550291,       38.691884442931183,     -258.260780736019740
       14.171875000000000,        0.031250000000000,       63.687637248229393,      -19.322236016757859,     1139.270922476987380,       38.697569321455333,     -258.262072914525106
       14.031250000000000,       -0.562500000000000,       63.687760154820531,      -19.320889985947261,     1137.222520141772293,       38.702761108989726,     -258.263304057874166
       14.495378494262695,        0.472792506217957,       63.688100521513462,      -19.317154541345879,     1175.386177822015043,       38.719598557233397,     -258.266712389494216
       14.444545745849609,        0.574331521987915,       63.688229078286696,      -19.315745607040455,     1175.909375838933556,       38.725177763789432,     -258.268004567999583
       13.921382904052734,        0.241297245025635,       63.693828428201762,      -19.254193380032575,     1357.516167752991350,       38.977063923091677,     -258.324157714843750
       13.965600967407227,        0.252141952514648,       63.693923841872639,      -19.253144560850100,     1343.626767824299122,       38.980403179788674,     -258.325114199989684
       14.019059181213379,        0.110410690307617,       63.694024956162330,      -19.252032423582051,     1332.326605545558550,       38.984130426939686,     -258.326131720291926
       14.001241683959961,       -0.019765496253967,       63.694135867283372,      -19.250811514315910,     1325.474178927806861,       38.988530928444632,     -258.327240793328485
       15.656250000000000,        1.031250000000000,       63.672690282634349,      -19.490996390628176,      421.127428621033118,       37.988173851600060,     -258.108065091646665
       15.687500000000000,        1.015625000000000,       63.672897118812806,      -19.488756442558898,      453.616427798137806,       37.998931931097985,     -258.110128302323176
       15.609375000000000,        0.421875000000000,       63.673054927592368,      -19.487049290449203,      465.079758170293076,       38.006399301382217,     -258.111684698807551
       15.265625000000000,        0.125000000000000,       63.673177099168335,      -19.485729520044526,      461.246955012584067,       38.011475211695618,     -258.112885262802024
       15.671875000000000,        0.546875000000000,       63.673238771208304,      -19.485067697297183,      431.418118892909376,       38.012488253203479,     -258.113493390411520
       15.398437500000000,        0.343750000000000,       63.673301039223112,      -19.484399355671165,      401.846832822783483,       38.013541665637064,     -258.114096390573593
       15.046875000000000,        0.875000000000000,       63.673375685524391,      -19.483596319124821,      377.598465185709983,       38.015426017977454,     -258.114808735094584
       16.156250000000000,        0.734375000000000,       63.673459668564483,      -19.482691651295092,      357.367194087673909,       38.017938559837191,     -258.115640802422035
       14.687500000000000,        0.000000000000000,       63.673617540789252,      -19.480982954263784,      368.919521559300847,       38.025414609716009,     -258.117209368871727
       15.015625000000000,        0.562500000000000,       63.673699775097816,      -19.480097120976488,      347.948168528566896,       38.027809544613490,     -258.118011474609375
       15.187500000000000,       -0.906250000000000,       63.673773249453120,      -19.479306553822127,      323.211017358672109,       38.029615255502549,     -258.118726228412811
       15.500000000000000,        0.312500000000000,       63.673919204242395,      -19.477727088379268,      329.670132012422016,       38.036290628224734,     -258.120168647302819
       14.921875000000000,        0.171875000000000,       63.674051096151757,      -19.476300495251511,      330.091612313746907,       38.042022519748706,     -258.121463173314112
       15.515625000000000,       -1.031250000000000,       63.674211443329661,      -19.474563950948340,      342.782738564762269,       38.049667188513133,     -258.123047060329441
       15.921875000000000,        0.421875000000000,       63.674375261287231,      -19.472789365946767,      356.991749272661195,       38.057544646475478,     -258.124663812428821
       16.156250000000000,        0.843750000000000,       63.674462234630226,      -19.471851329674312,      338.100545061493904,       38.060259985055033,     -258.125522814298904
       15.171875000000000,       -0.468750000000000,       63.674613374475889,      -19.470214420906487,      346.876328705427454,       38.067286889080094,     -258.127023426627318
       15.390625000000000,        0.281250000000000,       63.674730620317192,      -19.468946465693300,      341.052890149778079,       38.072039075225952,     -258.128168206465887
       14.843750000000000,       -0.937500000000000,       63.674874511163161,      -19.467388128923645,      346.734077529947740,       38.078579087971676,     -258.129609266273405
       15.468750000000000,        0.046875000000000,       63.675022549164375,      -19.465784409758658,      354.221901777694200,       38.085401094876801,     -258.131065955528811
       15.453125000000000,        0.406250000000000,       63.675168028618366,      -19.464208355764931,      360.623331080494495,       38.092051502181448,     -258.132504976712767
       15.187500000000000,        0.000000000000000,       63.675257422242062,      -19.463243281106493,      342.821168310561859,       38.094930502084580,     -258.133373059724477
       15.062500000000000,       -0.234375000000000,       63.675432113505629,      -19.461348527605175,      361.867960130722906,       38.103549015184157,     -258.135117380242605
       15.359375000000000,        1.171875000000000,       63.675636270944793,      -19.459132276846688,      393.678744354911942,       38.114149232625003,     -258.137144019246591
       15.250000000000000,        0.656250000000000,       63.675843991133284,      -19.456876774383399,      427.071099965258043,       38.124992339717231,     -258.139205870840726
       15.250000000000000,        0.328125000000000,       63.676073446974677,      -19.454383822896435,      469.912244389999046,       38.137301626475718,     -258.141496357164897
       15.343750000000000,        0.093750000000000,       63.676155823798439,      -19.453494488756103,      449.129718438758232,       38.139709966868040,     -258.142300254420206
       15.296875000000000,        0.765625000000000,       63.676203995437234,      -19.452978148758540,      413.543834706211271,       38.139814940541385,     -258.142766110810214
       15.187500000000000,       -0.468750000000000,       63.676296544895557,      -19.451977756756456,      397.170063257080017,       38.142911640738674,     -258.143663908305882
       15.375000000000000,       -0.140625000000000,       63.676341619829067,      -19.451495130418433,      360.245532968616828,       38.142807068612413,     -258.144101594623805
       15.515625000000000,       -1.000000000000000,       63.676631821684076,      -19.448338313392998,      429.495441059272480,       38.159210730178152,     -258.147001444086868
       15.359375000000000,       -0.000000000000000,       63.676727109852443,      -19.447307654185025,      414.335531696196142,       38.162491593766312,     -258.147935751478713
       15.015625000000000,        0.046875000000000,       63.676893293239218,      -19.445503243812706,      429.916557341604801,       38.170546280710326,     -258.149589384133037
       15.156250000000000,        0.390625000000000,       63.676984630894218,      -19.444515459019609,      413.060239505119966,       38.173561335575243,     -258.150479830228392
       15.156250000000000,        0.453125000000000,       63.677047308655112,      -19.443840409883030,      383.778268795951590,       38.174643775229512,     -258.151081285978591
       15.281250000000000,       -0.093750000000000,       63.677255028857957,      -19.441582045594014,      417.423449357533457,       38.185499863103338,     -258.153166180197559
       15.046875000000000,        0.500000000000000,       63.677468496929244,      -19.439260497714503,      453.607005368231228,       38.196744046230542,     -258.155283074629949
       14.921875000000000,        0.171875000000000,       63.677553404555809,      -19.438342416395830,      433.993890005748540,       38.199327198599995,     -258.156115141957343
       15.171875000000000,        0.250000000000000,       63.677702937690995,      -19.436718504408457,      442.457209553172447,       38.206266843355621,     -258.157590425931517
       15.187500000000000,        0.312500000000000,       63.677803740181297,      -19.435626626220323,      429.762830312931101,       38.209920242247797,     -258.158598309103752
       15.125000000000000,        0.000000000000000,       63.677912633544608,      -19.434446271820967,      420.591368990713136,       38.214117860987123,     -258.159658331620108
       15.312500000000000,        0.593750000000000,       63.678000925563417,      -19.433490854026157,      402.472060178821948,       38.216931192498464,     -258.160523264031667
       15.501846313476562,        0.340288043022156,       63.678105666831350,      -19.432355653021723,      391.509103791163625,       38.220848763037310,     -258.161577850218237
       15.432307243347168,        0.216892793774605,       63.678265872376905,      -19.430614322105040,      404.677136611663457,       38.228512072852745,     -258.163157474656828
       14.906250000000000,        0.656250000000000,       63.678409807601774,      -19.429050543980878,      410.787665160557083,       38.235074340573206,     -258.164580557510419
       14.953125000000000,       -0.093750000000000,       63.678522680572200,      -19.427826052849358,      403.394795952942786,       38.239545798977382,     -258.165691978053019
       15.171875000000000,        0.468750000000000,       63.678666343399229,      -19.426273948731467,      352.895875423092207,       38.242949404697193,     -258.167112095635900
       14.977910041809082,        0.381813675165176,       63.679301819146900,      -19.419371138192549,      347.109388672616035,       38.270105107110517,     -258.173394454152970
       14.948136329650879,        0.371545016765594,       63.679442939871130,      -19.417836687092912,      352.106294473868900,       38.276485419949054,     -258.174810679817938
       15.093750000000000,        0.640625000000000,       63.679644762801381,      -19.415637959638801,      383.607105906630295,       38.286964138509781,     -258.176816129491442
       14.968750000000000,        0.046875000000000,       63.679757725637778,      -19.414411123207941,      376.354126037377341,       38.291445643313025,     -258.177940028881721
       14.968750000000000,       -0.437500000000000,       63.679903785642203,      -19.412821990077322,      383.561733784294802,       38.298161108966774,     -258.179389613842659
       14.625000000000000,       -1.171875000000000,       63.680026985422856,      -19.411482833738432,      380.801641042372296,       38.303334896381095,     -258.180601853590758
       15.218750000000000,        0.890625000000000,       63.680231546523032,      -19.409252971773558,      413.606044978486409,       38.314002759060877,     -258.182638067948176
       14.562500000000000,       -0.796875000000000,       63.680378581958735,      -19.407652478612150,      421.299432755554733,       38.320787970353720,     -258.184115822981198
       13.828125000000000,       -1.031250000000000,       63.680510242045045,      -19.406220116562785,      422.286659994625836,       38.326536695966837,     -258.185408001486621
       14.859375000000000,        0.000000000000000,       63.680603619574924,      -19.405206777924771,      406.540914499984467,       38.329694601205681,     -258.186333969054431
       15.188401222229004,        0.712441325187683,       63.680694121274385,      -19.404224846640197,      389.542163902979098,       38.332662899001882,     -258.187229419044115
       15.199169158935547,        0.559012055397034,       63.680791524260002,      -19.403167255235019,      375.567991627146569,       38.336092906442246,     -258.188186954390176
       15.005609512329102,        0.074729800224304,       63.680912735315488,      -19.401848807426862,      372.020278714992116,       38.341137550137780,     -258.189388630361179
       14.953125000000000,       -0.078125000000000,       63.681046599104008,      -19.400391615570101,      374.023366661891203,       38.347034801838369,     -258.190711573550573
       14.859375000000000,        0.078125000000000,       63.681180660445200,      -19.398932082956236,      376.127247487522084,       38.352945412701445,     -258.192051937705571
       14.793138504028320,       -0.113452434539795,       63.681313950663586,      -19.397480822395572,      377.907600060314053,       38.358805351411760,     -258.193382911836579
       14.765625000000000,       -0.015625000000000,       63.681447662525407,      -19.396024766307050,      379.886867627917354,       38.364695529706083,     -258.194710179379115
       14.453125000000000,       -1.000000000000000,       63.681591539806739,      -19.394457125328945,      386.337158277708340,       38.371274538850983,     -258.196141478503762
       14.875000000000000,        0.281250000000000,       63.681752982846945,      -19.392696739107436,      400.509121073845051,       38.379042189130899,     -258.197749952555682
       14.875000000000000,        0.312500000000000,       63.681979857291083,      -19.390218758660673,      443.418682574142338,       38.391237567793503,     -258.200025180090790
       14.828125000000000,        0.312500000000000,       63.682044664416374,      -19.389517328097149,      415.225375695039702,       38.392468749752894,     -258.200641832853591
       15.437500000000000,        0.328125000000000,       63.682288016965160,      -19.386857983875849,      465.434345459102019,       38.405784444770347,     -258.203089787409851
       14.968750000000000,        0.187500000000000,       63.682403851517812,      -19.385596715515366,      459.668897206681322,       38.410468885290477,     -258.204230922436409
       14.859375000000000,       -0.062500000000000,       63.682512965503918,      -19.384409031951659,      450.959664892633555,       38.414697932810924,     -258.205311825400884
       14.984375000000000,        0.250000000000000,       63.682648152849424,      -19.382935205279640,      453.720105271858074,       38.420694791353668,     -258.206660344050476
       15.013232231140137,        0.136578917503357,       63.682812197432348,      -19.381144585621488,      469.185857088796638,       38.428645987259713,     -258.208290563421201
       14.855600357055664,       -0.025389552116394,       63.682933846669442,      -19.379818913458887,      466.024156336234967,       38.433726353201308,     -258.209510463452091
       14.859375000000000,       -0.156250000000000,       63.683048627844450,      -19.378568466769195,      459.851347036934328,       38.438341658125040,     -258.210631582901044
       14.640625000000000,       -0.046875000000000,       63.683164991214554,      -19.377300524962585,      454.384393310794565,       38.443066739842962,     -258.211800887999743
       14.937500000000000,       -0.046875000000000,       63.683313288436196,      -19.375681922271337,      462.987412151306444,       38.449952917060394,     -258.213275492432615
       15.015625000000000,        0.234375000000000,       63.683418446722243,      -19.374536684701852,      452.608880425854863,       38.453918132704764,     -258.214324209854169
       15.134532928466797,        0.281261384487152,       63.683504827036231,      -19.373597498328223,      433.966029862467735,       38.456611386194879,     -258.215160972193644
       14.578125000000000,       -0.093750000000000,       63.683609225546704,      -19.372460404661677,      423.265646717743493,       38.460525651692379,     -258.216208392309284
       14.796991348266602,        0.122618436813354,       63.683741734653580,      -19.371014522171954,      424.961043376136217,       38.466345057313752,     -258.217531706157502
       14.878979682922363,        0.223597854375839,       63.684806238761816,      -19.359383341576525,      497.724555963880221,       38.516395074635867,     -258.228150155380206
       15.031616210937500,        0.204519331455231,       63.685044688044776,      -19.356771211347926,      546.392159003650477,       38.529410373826742,     -258.230546217698361
       14.942768096923828,       -0.046973526477814,       63.685477372513994,      -19.352022388064828,      681.101241127511798,       38.555623490800741,     -258.234918138758871
       14.744308471679688,       -0.162628084421158,       63.685762283966810,      -19.348897505515726,      750.537955903640864,       38.571807567889877,     -258.237780057466921
       14.570312500000000,        0.007812500000000,       63.685902849048759,      -19.347360138875526,      756.058141623645724,       38.578186683809228,     -258.239184669154838
       14.453125000000000,        0.000000000000000,       63.686469780276759,      -19.341129781141646,      950.817080333453987,       38.613559406295963,     -258.244915240206694
       14.625000000000000,        0.078125000000000,       63.686584804696572,      -19.339872616709606,      945.089656152674138,       38.618207182478812,     -258.246052359762473
       14.531250000000000,        0.203125000000000,       63.686734652434318,      -19.338231875404819,      954.846650872063606,       38.625226155949022,     -258.247558284867637
       14.734375000000000,       -0.359375000000000,       63.687053380140433,      -19.334730913639383,     1039.724208057926262,       38.643738920389396,     -258.250753549429021
       14.234375000000000,        0.671875000000000,       63.687227061023584,      -19.332826915451768,     1060.154977884627669,       38.652385472286085,     -258.252505653782919
       14.343750000000000,        0.093750000000000,       63.687387119686953,      -19.331072704008108,     1074.549314301649247,       38.660102010255883,     -258.254113448293595
       14.242187500000000,        0.093750000000000,       63.687525008481465,      -19.329562535369025,     1079.092802642545621,       38.666312723507282,     -258.255477102179270
       13.750000000000000,       -0.218750000000000,       63.687684627757385,      -19.327812687517479,     1093.333798408855273,       38.674003801847761,     -258.257082549183963
       14.039062500000000,        0.484375000000000,       63.687879365500820,      -19.325675480880285,     1123.252345520554854,       38.684087622020897,     -258.259032956019098
       14.171875000000000,        0.031250000000000,       63.688049845423265,      -19.323805329310154,     1142.389672015229735,       38.692521315354568,     -258.260758249383287
       14.171875000000000,        0.031250000000000,       63.688207349020544,      -19.322077966510033,     1155.764551379199929,       38.700073651456648,     -258.262318476009000
       14.421875000000000,        0.375000000000000,       63.688382793993618,      -19.320152497051247,     1177.170203621890550,       38.708848343204387,     -258.264098256223122
       14.148269653320312,        0.292503297328949,       63.688511078373956,      -19.318746879949099,     1177.545657213339837,       38.714411036688304,     -258.265359175832657
       13.776386260986328,        0.009006500244141,       63.694545409884640,      -19.252422084043250,     1326.549417846961433,       38.983241278150302,     -258.325857062088801
       13.783697128295898,       -0.067361712455750,       63.694654914897725,      -19.251216776864212,     1319.057635070318156,       38.987547723870527,     -258.326963849395838
       13.873272895812988,       -0.163224816322327,       63.694741850764117,      -19.250261711833076,     1301.342352650354542,       38.990302360009572,     -258.327827855160365
       13.862768173217773,       -0.190002202987671,       63.694818711808772,      -19.249418339743627,     1279.063332981080976,       38.992367593865644,     -258.328600431743439
       15.859009742736816,        0.878367424011230,       63.673280304149976,      -19.490628703771762,      445.624466173439032,       37.991988590785439,     -258.108520507812500
