# Dx, Dy, Lat, Lon, z, incidence, heading
        0.671875000000000,        0.062500000000000,       63.645736095374389,      -19.421550114484965,      880.159308352431708,       38.214334652362339,     -258.160846323693931
        0.671875000000000,        0.062500000000000,       63.645879629044693,      -19.419992688414947,      885.878367512876935,       38.220864052889553,     -258.162263979470652
        0.546875000000000,        0.000000000000000,       63.646022109157698,      -19.418446562282838,      891.155985670900236,       38.227323298037163,     -258.163666981432414
        0.593750000000000,        0.140625000000000,       63.646166498452104,      -19.416879393497183,      897.281178737078335,       38.233912319713902,     -258.165099291024262
        0.671875000000000,        0.187500000000000,       63.646314914614173,      -19.415268049757604,      905.176904190528830,       38.240775267383150,     -258.166577981957289
        0.562500000000000,        0.125000000000000,       63.646453816390789,      -19.413760395831645,      908.947070289392627,       38.246996488865250,     -258.167962527410168
        0.515625000000000,        0.093750000000000,       63.646583414276286,      -19.412354171698095,      908.679176533748887,       38.252588218079197,     -258.169233107281798
        0.500000000000000,        0.187500000000000,       63.646714309325986,      -19.410933614143644,      908.989569036683292,       38.258270969474893,     -258.170525773506370
        0.375000000000000,        0.187500000000000,       63.646832528053224,      -19.409651373163225,      903.787035374484958,       38.263095123502282,     -258.171701401265750
        0.468750000000000,        0.062500000000000,       63.646957003274736,      -19.408300638998536,      901.322818548627311,       38.268343045022817,     -258.172933838966173
        0.343750000000000,        0.109375000000000,       63.647089082356665,      -19.406866665763204,      902.187038178902753,       38.274107813610087,     -258.174241408677574
        0.671875000000000,        0.203125000000000,       63.647222684623713,      -19.405415875873139,      903.729551424255078,       38.279972935863228,     -258.175573945570591
        0.500000000000000,        0.140625000000000,       63.647374446973153,      -19.403766424889863,      913.213027872386419,       38.287068512846339,     -258.177066483686701
        0.343750000000000,        0.109375000000000,       63.647535433413111,      -19.402015914979710,      926.744239986455227,       38.294785388540816,     -258.178665497229474
        0.125000000000000,        0.562500000000000,       63.647609904037452,      -19.401210999412356,      902.507211004741293,       38.296658462514813,     -258.179390736238418
        0.515625000000000,        0.093750000000000,       63.647714111817763,      -19.400080910472283,      891.262676012251063,       38.300540520756257,     -258.180419614586583
        0.375000000000000,        0.218750000000000,       63.647846226577265,      -19.398645568695407,      892.219605097166323,       38.306310354800551,     -258.181736998320957
        0.281250000000000,        0.171875000000000,       63.647922942232483,      -19.397815878632048,      868.976183286752530,       38.308333877649901,     -258.182491986687012
        0.218750000000000,        0.078125000000000,       63.648043600008485,      -19.396505567423123,      864.944133503361172,       38.313328718373882,     -258.183678580800859
        0.062500000000000,       -0.031250000000000,       63.648128367565732,      -19.395587664330016,      845.229399003845515,       38.315897327612745,     -258.184514366807662
        0.062500000000000,        0.015625000000000,       63.648208829178358,      -19.394716790729518,      823.635503587531502,       38.318173972070404,     -258.185302734375000
        0.468750000000000,        0.328125000000000,       63.648280816777557,      -19.393938550809846,      798.338713976848339,       38.319881139122671,     -258.186004638671875
        0.171875000000000,        0.054687500000000,       63.648331931721486,      -19.393388596406353,      763.914822764545647,       38.320174056978033,     -258.186505883650739
       -0.062500000000000,        0.156250000000000,       63.648424360464972,      -19.392386641776170,      747.563259728301205,       38.323260324717019,     -258.187401206782965
        0.296875000000000,        0.328125000000000,       63.648501702229225,      -19.391549672221522,      724.615816059313829,       38.325328121101279,     -258.188167046270223
       -0.078125000000000,        0.328125000000000,       63.648570073759771,      -19.390810794754241,      697.746221651436485,       38.326788854869079,     -258.188833093853248
        0.656250000000000,        0.218750000000000,       63.648650805982399,      -19.389936616207684,      676.287749464542458,       38.329085103365671,     -258.189627146255759
        0.250000000000000,        0.078125000000000,       63.648732800848492,      -19.389048557034748,      655.385218044010117,       38.331467798327857,     -258.190425519901225
        0.046875000000000,        0.078125000000000,       63.648874121066576,      -19.387511151919639,      660.458488431462001,       38.337862692965579,     -258.191836261689218
        0.125000000000000,       -0.179687500000000,       63.648940250057507,      -19.386796573175054,      632.619255029662440,       38.339172387288158,     -258.192474365234375
        0.078125000000000,        0.031250000000000,       63.648997723256890,      -19.386176698212228,      600.991255509246116,       38.339895530494218,     -258.193030538012749
        0.187500000000000,        0.078125000000000,       63.649090377081123,      -19.385171681464605,      584.772315205321433,       38.343000324362102,     -258.193958817824694
        0.218750000000000,        0.078125000000000,       63.649306954599503,      -19.382809818774845,      622.857354430165742,       38.354486632302098,     -258.196117557167952
        0.078125000000000,       -0.265625000000000,       63.649452903292683,      -19.381220932864842,      630.021777161006639,       38.361197215344944,     -258.197562964927329
        0.375000000000000,        0.343750000000000,       63.649732857819252,      -19.378164128333779,      695.988801587239323,       38.376978927621906,     -258.200367413203310
       -0.046875000000000,        0.015625000000000,       63.649829553245084,      -19.377114170094558,      681.593459126865696,       38.380356701610218,     -258.201317721751593
       -0.078125000000000,        0.359375000000000,       63.649947232991948,      -19.375834231577596,      676.415167964972397,       38.385156824725314,     -258.202482517595286
        0.093750000000000,        0.078125000000000,       63.650057336383341,      -19.374637167317545,      667.920248132635834,       38.389445718389553,     -258.203573199320772
        0.093750000000000,       -0.250000000000000,       63.650184319500994,      -19.373255021984633,      666.847333479375266,       38.394876546121530,     -258.204838267206924
        0.265625000000000,       -0.156250000000000,       63.650272642422117,      -19.372296387308946,      648.802616257586578,       38.397688549370642,     -258.205697887269366
       -0.023735284805298,       -0.046110987663269,       63.650332456524808,      -19.371650114313681,      618.237036584472094,       38.398571124836060,     -258.206291568436768
       -0.031250000000000,       -0.093750000000000,       63.650398972937523,      -19.370930350757430,      590.617489785582052,       38.399908131814890,     -258.206944402619115
        0.046875000000000,       -0.171875000000000,       63.650493691940092,      -19.369901425695051,      575.392888494717909,       38.403155903609161,     -258.207874295695035
       -0.078125000000000,        0.156250000000000,       63.650637746468497,      -19.368331597747332,      581.860360673250170,       38.409744159465617,     -258.209300843629535
       -0.718750000000000,        0.593750000000000,       63.652032255601966,      -19.353127331887897,      627.183077716189587,       38.472553253173828,     -258.223174511073466
       -0.343750000000000,       -0.593750000000000,       63.652244795803064,      -19.350803475967915,      664.059732882445360,       38.483795370074318,     -258.225318270107721
       -0.062500000000000,       -1.453125000000000,       63.652517088107700,      -19.347823045344683,      727.374177640290327,       38.499097357162370,     -258.228045089654472
       -0.265625000000000,       -0.156250000000000,       63.652778229682035,      -19.344964348141726,      785.841699165852560,       38.513644764001747,     -258.230674517987438
       -0.203125000000000,       -0.156250000000000,       63.652928806525175,      -19.343319604639813,      795.480074680722964,       38.520691213253684,     -258.232161736173282
        0.000000000000000,       -0.562500000000000,       63.653081099093001,      -19.341655785239062,      805.897146395100094,       38.527855642041445,     -258.233699311243868
        0.078125000000000,       -0.109375000000000,       63.653326222932449,      -19.338971636210815,      857.425501923788147,       38.541325645374762,     -258.236145806957779
        0.015625000000000,       -0.101562500000000,       63.653557490710831,      -19.336439184834639,      902.880316520013594,       38.553857689311926,     -258.238476205277266
        0.031250000000000,        0.546875000000000,       63.653763867572387,      -19.334179841023072,      937.358402341355713,       38.564703392187255,     -258.240539704425430
        0.281250000000000,       -0.062500000000000,       63.653912410545416,      -19.332555977831657,      946.232659811708572,       38.571618922181365,     -258.242024886825675
       -0.171875000000000,        0.375000000000000,       63.654094587025149,      -19.330562033818779,      970.046090135042277,       38.580821359585187,     -258.243847548699023
       -0.007812500000000,        0.343750000000000,       63.654783606419834,      -19.322991756151076,     1219.049368731361028,       38.624512777454527,     -258.250807150570097
        0.031250000000000,        0.406250000000000,       63.654964453577023,      -19.321010870271671,     1242.441396066429206,       38.633634669290082,     -258.252612393032905
       -0.296875000000000,        0.000000000000000,       63.655160891252422,      -19.318858013495248,     1272.807309146474608,       38.643822122025291,     -258.254594710429842
       -0.140625000000000,        0.093750000000000,       63.655307063257816,      -19.317258169727261,     1280.830423051208300,       38.650588233040288,     -258.256043171867589
       -0.815075159072876,        0.163241624832153,       63.655454583650155,      -19.315643265267944,     1289.472474024481699,       38.657444929311382,     -258.257521574717771
       -1.484375000000000,       -0.421875000000000,       63.655577088445852,      -19.314303617681421,     1286.987992430020995,       38.662601254885118,     -258.258753013730825
       -0.359375000000000,       -0.218750000000000,       63.655744553524030,      -19.312468651937408,     1304.552884574005930,       38.670819286732950,     -258.260417921427575
       -1.546875000000000,       -0.921875000000000,       63.655855658638082,      -19.311254215111425,     1297.014796721667381,       38.675197392458287,     -258.261530401423101
        0.851163148880005,        0.141165018081665,       63.642414639287722,      -19.463522146155473,      910.806255198580629,       38.049152374267578,     -258.122671944754472
        0.830976486206055,        0.133613348007202,       63.642658842315953,      -19.460875003818806,      959.482442373047206,       38.062432665431771,     -258.125096680609374
        0.801010131835938,        0.124196290969849,       63.642805975587095,      -19.459283433334797,      966.349699151212349,       38.069186909833441,     -258.126542837384193
        0.673115134239197,        0.013660907745361,       63.642930719133517,      -19.457935280383037,      963.575426797747468,       38.074433510974188,     -258.127779404272303
        0.513541340827942,       -0.143244266510010,       63.643087579575223,      -19.456237466038484,      974.672817506317188,       38.081843655239943,     -258.129326236405518
        0.538869798183441,       -0.107667550444603,       63.643227368482208,      -19.454725220930392,      978.420895819242901,       38.088105141103753,     -258.130708611634191
        0.515756666660309,        0.571028709411621,       63.643637530538186,      -19.450287570830724,      985.781105156172430,       38.106275005112508,     -258.134754332151658
        0.796875000000000,        0.421875000000000,       63.643779722591709,      -19.448748412179850,      990.629308386759476,       38.112700751024342,     -258.136172717738418
        0.984049141407013,        0.384977161884308,       63.643900512149649,      -19.447442145308575,      986.238607977371203,       38.117687088502436,     -258.137345503080269
        1.051229953765869,        0.428188025951385,       63.644045815129914,      -19.445868739946633,      992.462073584958716,       38.124324666546002,     -258.138793676435114
        0.789793193340302,        0.691471934318542,       63.644220781210556,      -19.443971992129711,     1011.539824184420468,       38.132961177165740,     -258.140530086298895
        0.567131638526917,        0.677220106124878,       63.644426535020266,      -19.441739495200611,     1043.976519065600542,       38.143672683840656,     -258.142567197056678
        0.456071019172668,       -0.012171983718872,       63.644714628067909,      -19.438627521034665,      998.836626865877065,       38.153635508763550,     -258.145393674069055
        0.487591028213501,       -0.071193456649780,       63.644820768858892,      -19.437479826591144,      988.182288580531576,       38.157635496126318,     -258.146436399600248
        0.526251554489136,       -0.009002923965454,       63.644926025929635,      -19.436341656415262,      977.152262604414204,       38.161579756259620,     -258.147466046169484
        0.614794611930847,        0.032345652580261,       63.645026130308509,      -19.435259551949009,      963.895400496330922,       38.165176607663710,     -258.148456455852511
        0.705338120460510,        0.034330010414124,       63.645104369863120,      -19.434415731651296,      941.163294192949252,       38.167298052279435,     -258.149224523180578
        0.724595427513123,        0.059313535690308,       63.645189228921197,      -19.433499679089458,      921.304947064335806,       38.169866731138328,     -258.150062344972980
        0.608811259269714,        0.290651917457581,       63.645519553308837,      -19.429943307014000,      781.289554822497962,       38.176375704189752,     -258.153257510435537
        0.578125000000000,        0.593750000000000,       63.645641358550193,      -19.428623929140731,      777.482163584041245,       38.181436307029657,     -258.154464788899020
        0.466515541076660,        0.002273082733154,       63.645995126200809,      -19.424773706748873,      874.430751401002681,       38.202138671490886,     -258.158008438600064
        0.408649921417236,       -0.053210139274597,       63.646122073475865,      -19.423397651170848,      872.908371346582385,       38.207549844769432,     -258.159249019442768
        0.687500000000000,        0.187500000000000,       63.646257918136449,      -19.421924335663409,      875.266349230880905,       38.213559846295880,     -258.160602183068875
        0.546875000000000,        0.062500000000000,       63.646400202345326,      -19.420380552051178,      880.439567454207122,       38.220003172464530,     -258.162011695703370
        0.500000000000000,        0.140625000000000,       63.646566281329612,      -19.418576812017189,      895.981977709147372,       38.228056344091698,     -258.163662448928619
        0.546875000000000,        0.000000000000000,       63.646702842319115,      -19.417095086316515,      898.700946780824097,       38.234119561725322,     -258.165007738289830
        0.625000000000000,        0.015625000000000,       63.646849703532638,      -19.415500705259120,      905.919446262308611,       38.240874427905837,     -258.166465226324078
        0.421875000000000,        0.140625000000000,       63.646978825519739,      -19.414099841623873,      905.429680419637634,       38.246434456001218,     -258.167750460010723
        0.406250000000000,        0.125000000000000,       63.647108822121041,      -19.412689262617651,      905.333778436360831,       38.252055226368604,     -258.169038363265258
        0.328125000000000,        0.234375000000000,       63.647240514170100,      -19.411259998548520,      905.989824485062172,       38.257790034337944,     -258.170340824307232
        0.453125000000000,        0.132812500000000,       63.647347121270954,      -19.410104607408165,      895.724199294404912,       38.261830831039163,     -258.171394112876840
        0.437500000000000,        0.078125000000000,       63.647454016098010,      -19.408945962168310,      885.591570267476868,       38.265891030121331,     -258.172445557716117
        0.468750000000000,        0.156250000000000,       63.647573855189137,      -19.407645768689573,      881.111814498989816,       38.270827464445198,     -258.173623643782719
        0.468750000000000,        0.250000000000000,       63.647761084767055,      -19.405608977949861,      906.045025978121089,       38.280317759048721,     -258.175491035322182
        0.109375000000000,        0.109375000000000,       63.647919619198234,      -19.403885487406999,      918.484805282971593,       38.287868048426034,     -258.177066483686701
        1.000000000000000,        0.390625000000000,       63.648049701419474,      -19.402472776475449,      918.522020298616781,       38.293499662712577,     -258.178351602140197
        0.968750000000000,        0.453125000000000,       63.648116339879358,      -19.401753490579246,      890.863220190609582,       38.294841972816805,     -258.179006625752208
        0.562500000000000,        0.281250000000000,       63.648192748239353,      -19.400927350110045,      867.473263188746728,       38.296843442922871,     -258.179752587521875
        0.414062500000000,        0.328125000000000,       63.648269648343728,      -19.400095776772467,      844.300879160464319,       38.298879994319776,     -258.180499970500364
        0.453125000000000,        0.375000000000000,       63.648383627303126,      -19.398858707656824,      837.331288243203062,       38.303423531630109,     -258.181633134845526
        0.468750000000000,        0.109375000000000,       63.648472710248370,      -19.397893766658086,      819.490611842526278,       38.306284132057797,     -258.182510193524081
        0.218750000000000,        0.109375000000000,       63.648598370877892,      -19.396528712330152,      817.642922002605474,       38.311615751253271,     -258.183744743832051
       -0.031250000000000,        0.109375000000000,       63.648701181964746,      -19.395413430139786,      805.816228187512593,       38.315404393824487,     -258.184765671093260
        0.406250000000000,        0.109375000000000,       63.648775165474490,      -19.394613380854608,      781.389800827021986,       38.317243217146562,     -258.185488912727635
        0.109375000000000,       -0.109375000000000,       63.648853838744351,      -19.393761976021896,      759.016924621044836,       38.319402386213412,     -258.186261743025739
        0.203125000000000,        0.218750000000000,       63.648937448026487,      -19.392856510731114,      738.806169382681446,       38.321892310419202,     -258.187074232731618
        0.406250000000000,       -0.359375000000000,       63.649024474164641,      -19.391913593856046,      720.093927666122681,       38.324615106408586,     -258.187942572102145
       -0.281250000000000,        0.718750000000000,       63.649115835731209,      -19.390923165684118,      703.282887121244244,       38.327630755434697,     -258.188841429050797
       -0.078125000000000,       -0.312500000000000,       63.649211259895225,      -19.389888199993685,      688.254677570978743,       38.330919408588151,     -258.189775950658031
        0.046875000000000,        0.078125000000000,       63.649264220900122,      -19.389317844385609,      654.645451282350109,       38.331337709708961,     -258.190277099609375
        0.046875000000000,       -0.031250000000000,       63.649361526860751,      -19.388262146283896,      640.448398305662636,       38.334754283657759,     -258.191239738104230
        0.172224283218384,        0.054502010345459,       63.649469427335177,      -19.387090395312338,      630.896107891745032,       38.338889149017042,     -258.192314786532904
        0.170420408248901,        0.129292964935303,       63.649541355811451,      -19.386312290038966,      605.597839042742748,       38.340592760646615,     -258.193021818704722
        0.437500000000000,        0.500000000000000,       63.649637442470137,      -19.385269676850015,      590.882903733507987,       38.343928659389874,     -258.193959912539583
        0.265625000000000,       -0.250000000000000,       63.649773698134389,      -19.383787195138360,      593.772572772100375,       38.349982118216460,     -258.195311847012192
        0.250000000000000,        0.078125000000000,       63.649904917481379,      -19.382359677047340,      594.469786720815364,       38.355692611992019,     -258.196621279659496
        0.250000000000000,        0.078125000000000,       63.650108520569496,      -19.380139287869895,      626.919477088822759,       38.366304547626171,     -258.198661924233761
       -0.062500000000000,        0.484375000000000,       63.650290495624652,      -19.378155393797091,      649.920782741962057,       38.375455410995144,     -258.200476308526106
       -0.039062500000000,        0.234375000000000,       63.650455862856141,      -19.376353115272998,      665.663458476213009,       38.383482583143788,     -258.202116306657842
        0.093750000000000,        0.109375000000000,       63.650535574188034,      -19.375489048862061,      643.822620175737484,       38.385713914567525,     -258.202893093293937
        0.140625000000000,        0.125000000000000,       63.650629623081727,      -19.374467826044313,      628.280196960115404,       38.388913722965533,     -258.203813748512687
        0.031250000000000,        0.062500000000000,       63.650754273750437,      -19.373111182047523,      626.183020061226671,       38.394185663394914,     -258.205063375157351
       -0.312500000000000,       -0.093750000000000,       63.650839290212659,      -19.372188744692068,      606.685903602458666,       38.396775686793390,     -258.205891306104718
        0.500000000000000,        0.343750000000000,       63.650917447690830,      -19.371341410087748,      584.179211674666021,       38.398899707350061,     -258.206662907249324
        0.218750000000000,       -0.187500000000000,       63.650983914696752,      -19.370622149440138,      556.538801203599064,       38.400234856194409,     -258.207317623572919
        0.065304875373840,       -0.093250453472137,       63.651220446503849,      -19.368038603855577,      603.652839879735097,       38.413085385341169,     -258.209682399780945
       -0.203125000000000,       -1.953125000000000,       63.652596773062498,      -19.353033117808327,      641.021868347057193,       38.474664009915266,     -258.223378320097368
       -0.718750000000000,       -0.921875000000000,       63.652801326628094,      -19.350796860139130,      674.380182415737181,       38.485366048266712,     -258.225409822842096
       -0.343750000000000,       -0.593750000000000,       63.653091180081958,      -19.347623496203113,      745.459436861022596,       38.501859363630331,     -258.228332922847244
       -0.562500000000000,       -0.593750000000000,       63.653338803083251,      -19.344913159471282,      797.962600149441755,       38.515491924922067,     -258.230827778071443
       -0.203125000000000,       -0.328125000000000,       63.653475544259280,      -19.343420353831625,      801.485946222313032,       38.521598114916330,     -258.232176255549575
       -0.203125000000000,       -0.046875000000000,       63.653666239782027,      -19.341334562314046,      828.895796545491180,       38.531369391141858,     -258.234096039759436
       -0.250000000000000,       -0.671875000000000,       63.654001802267672,      -19.337656319086062,      920.489738522772427,       38.550986026502237,     -258.237460252246876
       -0.062500000000000,        0.031250000000000,       63.654128714186974,      -19.336270652279268,      919.741485447190144,       38.556429261002918,     -258.238734039441056
        0.093750000000000,       -0.312500000000000,       63.654314341258420,      -19.334239335281246,      945.030016055799933,       38.565863482677536,     -258.240587814263790
       -0.171875000000000,        0.375000000000000,       63.654487622657022,      -19.332343422567568,      964.876832875024547,       38.574460451523407,     -258.242324493004844
        0.187500000000000,        0.281250000000000,       63.654891942903845,      -19.327906111457988,     1087.299044178523218,       38.598773497766928,     -258.246397024434316
        0.140625000000000,       -0.296875000000000,       63.655343381105261,      -19.322948664254241,     1230.870987363293125,       38.626306198917149,     -258.250955321190133
       -0.216973543167114,        0.029291987419128,       63.655485305846000,      -19.321396066642539,     1236.957936250251123,       38.632780229917785,     -258.252375800178925
       -0.320077657699585,        0.163426041603088,       63.655679434822453,      -19.319268631811681,     1266.292484419985385,       38.642810619875192,     -258.254315327667769
       -0.718750000000000,       -0.171875000000000,       63.655831515802788,      -19.317603744488952,     1276.943160485074031,       38.649979005000965,     -258.255829548820714
       -0.804055452346802,        0.135037541389465,       63.655970390805869,      -19.316084032816761,     1281.732681655539864,       38.656246528601478,     -258.257226577864401
       -0.812878429889679,       -0.026725858449936,       63.656118542592154,      -19.314461971221878,     1290.671255279601837,       38.663148929219034,     -258.258712739746386
       -0.574089527130127,       -0.204796105623245,       63.656269776812735,      -19.312805740738241,     1301.002700680118551,       38.670261558307047,     -258.260215725667706
       -0.466781616210938,       -0.145176023244858,       63.656412267536147,      -19.311245592053037,     1307.455863669419386,       38.676779034604358,     -258.261647228627453
        0.860553503036499,        0.131207227706909,       63.642915272034017,      -19.464126715381493,      896.848109198143220,       38.046956743512837,     -258.122222900390625
        0.795351028442383,        0.100919008255005,       63.643161417157614,      -19.461458504837680,      946.350671204886225,       38.060367997147289,     -258.124663864913600
        0.688499450683594,        0.050019979476929,       63.643308953270065,      -19.459862583729475,      953.386127603194609,       38.067149062063649,     -258.126123907282476
        0.598556637763977,        0.044887065887451,       63.643448622705662,      -19.458352049618554,      957.046012332547093,       38.073398698118964,     -258.127487307453066
        0.571379065513611,        0.085703372955322,       63.643601503553313,      -19.456697554161142,      966.422659899027167,       38.080540584422565,     -258.128995709332230
        0.652129471302032,        0.138677880167961,       63.643730430679732,      -19.455303541908833,      965.478391790129081,       38.086071129637439,     -258.130287741774509
        0.802372872829437,        0.162863627076149,       63.643867516387495,      -19.453820562133430,      968.069713491372113,       38.092151682657445,     -258.131635892758823
        0.839024603366852,        0.436804771423340,       63.644022959590480,      -19.452137550607453,      978.605882792155739,       38.099469301909160,     -258.133162539886087
        0.551400601863861,        0.478502392768860,       63.644418134984612,      -19.447862038579522,      979.567657493759498,       38.116632016219754,     -258.137070844877144
        0.511209666728973,        0.309445738792419,       63.644556894800111,      -19.446359911139396,      982.957781315756051,       38.122829490071048,     -258.138431825151656
        0.031250000000000,        0.421875000000000,       63.644724813729994,      -19.444539955676788,      998.980756488101633,       38.130990908834605,     -258.140104779963053
        0.508341670036316,        0.492490053176880,       63.644913074883050,      -19.442498091685167,     1023.835727546247540,       38.140523858907613,     -258.141969041002142
        0.444218277931213,        0.532086133956909,       63.645014620571075,      -19.441400802005262,     1011.167237673273007,       38.144214935014645,     -258.142976389957539
        0.412350773811340,        0.379860639572144,       63.645111621064757,      -19.440352943377437,      996.536569705051420,       38.147601464321362,     -258.143919342790014
        0.430952429771423,        0.120276689529419,       63.645210194386237,      -19.439287853007446,      982.592954744546205,       38.151092553303783,     -258.144898594063420
        0.418137311935425,       -0.055986642837524,       63.645307004200731,      -19.438241889821075,      967.891159597706860,       38.154464512819615,     -258.145839126999817
        0.375084161758423,       -0.052198171615601,       63.645432245240450,      -19.436885927258956,      965.517403626367013,       38.159754343194891,     -258.147073677307901
        0.510922074317932,       -0.008930563926697,       63.645525226522111,      -19.435881492744446,      949.169636322528277,       38.162871013278853,     -258.147998692180636
        0.751401782035828,        0.059585452079773,       63.645615760615598,      -19.434903654813347,      931.765805471746717,       38.165822208565388,     -258.148871391205148
        0.812500000000000,        0.078125000000000,       63.645705417184445,      -19.433935305713440,      913.986052829556684,       38.168714349265365,     -258.149765888499815
        0.784230589866638,        0.056267499923706,       63.645790178944715,      -19.433020252067266,      894.087735592837817,       38.171274877779879,     -258.150578013300674
        0.568632245063782,        0.036560535430908,       63.645829184695401,      -19.432604077671414,      854.345646758013800,       38.170752941249226,     -258.150953250834618
        0.312500000000000,        0.437500000000000,       63.645873887839024,      -19.432125760654227,      817.075272499481798,       38.170613878849096,     -258.151394344111395
        0.286855578422546,        0.142034173011780,       63.645950599844397,      -19.431298357627060,      793.690342104200681,       38.172633774255033,     -258.152140613169365
        0.734375000000000,       -0.187500000000000,       63.646024205147164,      -19.430504780585892,      768.960312272923943,       38.174445004040074,     -258.152856364649267
        0.593750000000000,        0.312500000000000,       63.646132308437920,      -19.429334878770405,      759.202612517994226,       38.178581609900000,     -258.153912169142586
        0.336449623107910,       -0.034048557281494,       63.646471375567629,      -19.425645168880308,      849.744129807101444,       38.198292009030737,     -258.157310394613546
        0.266849040985107,       -0.135412812232971,       63.646527604304147,      -19.425040821034614,      817.488253130241105,       38.198930559104305,     -258.157845479726348
        0.726562500000000,        0.210937500000000,       63.646617986739756,      -19.424063743116189,      800.075157430710078,       38.201872271663206,     -258.158721482101043
        0.492187500000000,        0.140625000000000,       63.646916814296404,      -19.420811658228587,      873.278533297833633,       38.218879442833142,     -258.161719022718444
        0.484375000000000,        0.046875000000000,       63.647086191267547,      -19.418971928866601,      890.251908014717856,       38.227152448093619,     -258.163394416631434
        0.734375000000000,        0.031250000000000,       63.647238193262069,      -19.417321623269299,      899.688678503701567,       38.234255901742387,     -258.164915378923467
        0.453125000000000,        0.062500000000000,       63.647369229264044,      -19.415900031604114,      900.016718514125841,       38.239943934657276,     -258.166211771019789
        0.140625000000000,        0.265625000000000,       63.647494065853735,      -19.414545974597544,      897.658191631279351,       38.245215870285278,     -258.167443210032843
        0.375000000000000,        0.125000000000000,       63.647625178402691,      -19.413123219667696,      898.045399325448329,       38.250909448795312,     -258.168741906792036
        0.531250000000000,       -0.015625000000000,       63.647745476240942,      -19.411818428671090,      893.733249549620268,       38.255875956569554,     -258.169919781597855
        0.424017667770386,        0.088057518005371,       63.647855048696172,      -19.410630664186122,      884.756758395034694,       38.260116298668336,     -258.171001744015257
        0.449884176254272,        0.059673547744751,       63.647977874470499,      -19.409297984712047,      881.566633303732488,       38.265252984192777,     -258.172223983582228
        0.488246202468872,        0.014826536178589,       63.648077663827344,      -19.408216867407688,      868.341543671986301,       38.268834708845780,     -258.173200757342954
        0.671875000000000,        0.328125000000000,       63.648239069946541,      -19.406462319986595,      882.001100632112411,       38.276578253811451,     -258.174812734614648
        0.484375000000000,        0.125000000000000,       63.648416890243020,      -19.404528113822966,      902.847763854107484,       38.285432286199487,     -258.176580814387933
        0.125000000000000,       -0.031250000000000,       63.648479805318409,      -19.403849628193107,      873.557291156610631,       38.286523138373965,     -258.177187286434560
        0.343750000000000,       -0.015625000000000,       63.648576098543160,      -19.402806240407340,      858.840157498157168,       38.289868567858647,     -258.178135309525487
        0.812500000000000,        0.781250000000000,       63.648650496327747,      -19.402002128638085,      834.567712212572815,       38.291736684406686,     -258.178865349915441
        0.312500000000000,        0.578125000000000,       63.648733917926819,      -19.401099307026737,      814.238586712648157,       38.294212370116881,     -258.179687960932597
        0.000000000000000,        0.515625000000000,       63.648830067077299,      -19.400057257139288,      799.472400601582763,       38.297551495388213,     -258.180617335459374
        0.265625000000000,        0.125000000000000,       63.648927638441691,      -19.398999565674430,      785.333168376363005,       38.300983011234919,     -258.181582989221567
        0.312500000000000,        0.109375000000000,       63.649051303900222,      -19.397656417857469,      782.602832006511449,       38.306181701794593,     -258.182811777872303
        0.640625000000000,        0.187500000000000,       63.649164382953003,      -19.396428906515730,      775.256271981637383,       38.310662878767509,     -258.183924257867830
        0.515625000000000,        0.343750000000000,       63.649266112519015,      -19.395325413873366,      762.956330238843407,       38.314379935147549,     -258.184940825474939
        0.406250000000000,       -0.062500000000000,       63.649368667389574,      -19.394212792138902,      751.023932173695130,       38.318150495717632,     -258.185951151286702
        0.250000000000000,        0.421875000000000,       63.649507350678739,      -19.392704808051377,      754.902304424335398,       38.324363953366529,     -258.187318373356618
        0.156250000000000,        0.125000000000000,       63.649595764111709,      -19.391746673537966,      736.799331882290517,       38.327180105008892,     -258.188186712727145
        0.234375000000000,        0.171875000000000,       63.649697653674806,      -19.390641001815467,      724.598228562503550,       38.330908271784750,     -258.189207639988297
        0.234375000000000,        0.406250000000000,       63.649753597668379,      -19.390038022586552,      692.293557903417422,       38.331528840686175,     -258.189742859539706
       -0.046875000000000,       -0.296875000000000,       63.649818882623322,      -19.389332789563898,      664.078439571316835,       38.332781004860692,     -258.190368652343750
       -0.171875000000000,       -0.031250000000000,       63.649918590992172,      -19.388250769394716,      650.934578644128351,       38.336361543572572,     -258.191354894427946
        0.109375000000000,       -0.109375000000000,       63.650009364666900,      -19.387266447691591,      633.884638308487183,       38.339335468597120,     -258.192253751376654
        0.181085824966431,        0.097278118133545,       63.650077817845201,      -19.386526373183980,      607.064461653762464,       38.340802252105078,     -258.192911847872551
        0.578125000000000,        0.078125000000000,       63.650168044137388,      -19.385547903264435,      589.782494256781774,       38.343741403127183,     -258.193807324648958
        0.359375000000000,        0.390625000000000,       63.650260148351684,      -19.384548794564651,      573.327859524074370,       38.346809171144884,     -258.194710541251652
        0.062500000000000,       -0.109375000000000,       63.650406217339409,      -19.382958732169005,      580.525526261957566,       38.353525787123054,     -258.196158714606554
        0.062500000000000,       -0.171875000000000,       63.650562043571831,      -19.381261608140932,      592.018762093558394,       38.360906126815763,     -258.197724771469609
       -0.031250000000000,       -0.125000000000000,       63.650724075084469,      -19.379496280291615,      606.254795923794973,       38.368704705211329,     -258.199329316203432
       -0.031250000000000,        0.546875000000000,       63.650977861317344,      -19.376725546187000,      660.780563601212634,       38.382716609217823,     -258.201868939504720
