# Dx, Dy, Lat, Lon, z, incidence, heading
        0.828125000000000,       -0.500000000000000,       63.646736784761998,      -19.434725018883995,      900.971397996307360,       38.183253913602762,     -258.153965845628306
        0.156250000000000,        0.062500000000000,       63.646813258625428,      -19.433900035697615,      877.479249481765464,       38.185256418960449,     -258.154708650305224
        0.320308566093445,        0.316279888153076,       63.646880386254850,      -19.433176943422222,      849.932585560521034,       38.186630208950369,     -258.155365703793450
        0.379146218299866,        0.174805164337158,       63.646957126426777,      -19.432348949993202,      826.561022314797583,       38.188653112790902,     -258.156112241728806
        0.557898402214050,        0.138979911804199,       63.647039829199642,      -19.431455852270489,      805.781316293638383,       38.191077001940712,     -258.156921386718750
        0.767638802528381,        0.220282554626465,       63.647118186942407,      -19.430610093519878,      783.118140326843445,       38.193209689174893,     -258.157685132803920
        1.015625000000000,        0.281250000000000,       63.647185015585158,      -19.429890067468214,      755.450448308588420,       38.194563225462090,     -258.158340118004901
        0.823150634765625,        0.429363369941711,       63.647254261516252,      -19.429143622741435,      728.834543443109851,       38.196077779203058,     -258.159025620784007
        0.706658363342285,        0.340098261833191,       63.647359348548619,      -19.428006024412007,      717.791648445209489,       38.200014338659784,     -258.160046816922488
        0.562500000000000,        0.859375000000000,       63.647467741174779,      -19.426832243473598,      708.192477949752856,       38.204171674851850,     -258.161129048217276
        1.046875000000000,        1.125000000000000,       63.647581743684313,      -19.425597118847406,      701.039702147581011,       38.208708332337110,     -258.162240411337677
        0.468750000000000,        0.609375000000000,       63.647737509739159,      -19.423905978682445,      712.055968342260712,       38.216065633341401,     -258.163794522364640
        0.953125000000000,       -0.046875000000000,       63.647947051134167,      -19.421627483207047,      746.489177629030792,       38.227053423486943,     -258.165871103429595
        0.328125000000000,       -0.062500000000000,       63.648164459380382,      -19.419262646968278,      784.391012125161069,       38.238573601107724,     -258.168040230006795
        0.328125000000000,       -0.062500000000000,       63.648235395228681,      -19.418497090936985,      758.548072335315965,       38.240205232832892,     -258.168729290239980
        0.921875000000000,       -0.093750000000000,       63.648358616699369,      -19.417160420666082,      755.478037345227904,       38.245368665373960,     -258.169948307710854
        0.274873256683350,        0.025188922882080,       63.648745512703115,      -19.412943000103859,      867.344903941556936,       38.268344433175955,     -258.173830276018691
        0.125978946685791,        0.015773296356201,       63.648828546613444,      -19.412044849269030,      846.802733179058350,       38.270793892819370,     -258.174639193497057
        0.343750000000000,        0.093750000000000,       63.648942823733371,      -19.410805207753935,      839.892748186193216,       38.275355819603909,     -258.175770722418008
        0.406250000000000,       -0.023437500000000,       63.649109342540143,      -19.408994463886870,      855.789354196541808,       38.283448020549841,     -258.177414007649020
        0.703125000000000,        0.156250000000000,       63.649191599204144,      -19.408104515286468,      834.926369627594568,       38.285846591278556,     -258.178222242592540
        0.250000000000000,       -0.062500000000000,       63.649265879299051,      -19.407301695706892,      810.584725410730016,       38.287704961577013,     -258.178956381145952
        0.515625000000000,       -0.140625000000000,       63.649369009878015,      -19.406183424858998,      798.842212740820287,       38.291515065952304,     -258.179977577284433
        0.406250000000000,        0.343750000000000,       63.649447636793951,      -19.405332953839824,      776.405429226516503,       38.293667440695593,     -258.180742471269014
        0.625000000000000,        0.546875000000000,       63.649558541312700,      -19.404129499459561,      768.069970203123603,       38.298002588833768,     -258.181836864092702
        0.562500000000000,        0.093750000000000,       63.649688735867088,      -19.402714981443111,      768.171336047863974,       38.303641640828936,     -258.183132718434251
        0.289062500000000,        0.101562500000000,       63.649793933077000,      -19.401573683907881,      757.360541637372876,       38.307592532223502,     -258.184153914572789
        0.359375000000000,        0.234375000000000,       63.649876120786736,      -19.400683943105491,      736.499026505790653,       38.309988062569992,     -258.184970846664157
        0.359375000000000,        0.203125000000000,       63.649986422937417,      -19.399486613825356,      727.932462169651217,       38.314282650302850,     -258.186055456489214
        0.125000000000000,        0.093750000000000,       63.650115252364287,      -19.398086485007003,      727.476873711897838,       38.319831471974787,     -258.187339573300733
        0.046875000000000,        0.265625000000000,       63.650279827734543,      -19.396295092274720,      742.673274102704340,       38.327799483906489,     -258.188978049763989
        0.312500000000000,        0.187500000000000,       63.650413625395018,      -19.394840226693098,      744.422595191931919,       38.333685925030288,     -258.190309230451533
        0.406250000000000,        0.140625000000000,       63.650556677747346,      -19.393283901742258,      750.238058969334816,       38.340199990500359,     -258.191727155105696
        0.390625000000000,        0.015625000000000,       63.650697847518089,      -19.391747981205420,      755.245936872893026,       38.346588956909798,     -258.193126041175788
        0.171875000000000,        0.203125000000000,       63.650788397016747,      -19.390765985043167,      738.093492732592608,       38.349548290721927,     -258.194013688007715
        0.171875000000000,        0.218750000000000,       63.650853523958077,      -19.390062212960895,      709.807569946641706,       38.350790211888580,     -258.194656935678609
        0.331761717796326,        0.027343273162842,       63.650916763576440,      -19.389379061712265,      680.696398131241040,       38.351904733025066,     -258.195262623253370
        0.223799824714661,        0.072812557220459,       63.650982597084933,      -19.388667473410564,      652.723341667739760,       38.353192923069813,     -258.195917608454408
        0.193493127822876,        0.100072741508484,       63.651056740068910,      -19.387864863260273,      628.393495331622262,       38.355045264310981,     -258.196633628811639
        0.328125000000000,        0.125000000000000,       63.651135048493657,      -19.387016589361075,      605.891875871290040,       38.357178930103558,     -258.197410684325121
        0.218750000000000,        0.140625000000000,       63.651223348147518,      -19.386058846103946,      587.773091105447747,       38.359990417573542,     -258.198279292572920
        0.281250000000000,        0.078125000000000,       63.651332670141159,      -19.384870798246304,      578.876228398604781,       38.364222104813599,     -258.199349786337677
        0.281250000000000,       -0.687500000000000,       63.651423983839571,      -19.383879873049050,      562.089591029785652,       38.367235841043360,     -258.200260649693689
        0.250000000000000,        0.250000000000000,       63.651736105738934,      -19.380469991365572,      642.198752678396772,       38.385203791650341,     -258.203387196772496
        0.156250000000000,        0.250000000000000,       63.651923198414913,      -19.378429239871537,      667.497243570847445,       38.394705522589589,     -258.205234746050735
        0.221997141838074,        0.175769209861755,       63.652012453861111,      -19.377460339551853,      649.846256434728957,       38.397582565716107,     -258.206131855296690
        0.109375000000000,       -0.062500000000000,       63.652072632715118,      -19.376810019010005,      619.425977314949705,       38.398489173571157,     -258.206714067811333
        0.687500000000000,        0.156250000000000,       63.652156495624581,      -19.375900090776177,      599.412504479076233,       38.401002419192842,     -258.207533378433027
        0.453125000000000,        0.164062500000000,       63.652233496094510,      -19.375065311304333,      576.387228251292413,       38.403048323680082,     -258.208298696416477
        0.718750000000000,        0.062500000000000,       63.652301944534329,      -19.374324216469116,      549.606415557536707,       38.404515796740242,     -258.208960972329976
        0.447803974151611,        0.165213242173195,       63.652389744319052,      -19.373370944094063,      531.333053840592470,       38.407294397150530,     -258.209822289865315
        0.268585622310638,        0.017608568072319,       63.652520999416453,      -19.371941181571597,      532.169139317341887,       38.413017788728347,     -258.211129881737008
        0.117385193705559,       -0.026553437113762,       63.652669356804338,      -19.370323723346843,      540.540973016086241,       38.419900762958065,     -258.212606101066797
        0.075329080224037,        0.057172521948814,       63.652809243293468,      -19.368798943063393,      545.204353710498708,       38.426209402262096,     -258.214000550660785
        0.049643650650978,        0.093907937407494,       63.652950071225874,      -19.367263643598776,      550.298221347386402,       38.432583736832044,     -258.215404762570529
        0.010652855038643,        0.122871004045010,       63.654094156596514,      -19.354773261689068,      656.274881617343908,       38.487966234342238,     -258.226815399821419
       -0.125000000000000,       -0.187500000000000,       63.654312734323490,      -19.352382387221962,      695.864245874102494,       38.499628472271624,     -258.229009056285236
       -0.171875000000000,       -0.750000000000000,       63.654510224260846,      -19.350222654723545,      726.182575876805572,       38.509858862095790,     -258.230983112352021
       -0.859375000000000,       -1.000000000000000,       63.654651213290251,      -19.348683205803638,      731.557134506218858,       38.516254820608758,     -258.232380199012255
       -0.078125000000000,        0.703125000000000,       63.654918902618959,      -19.345751507245510,      792.996301880584269,       38.531258236953903,     -258.235070182363359
        0.015625000000000,       -0.343750000000000,       63.655145929013585,      -19.343265978875202,      836.510545370772434,       38.543503081665243,     -258.237346001537503
        0.168633386492729,       -0.230723097920418,       63.655489737472024,      -19.339496172954238,      931.826620542920182,       38.563691510543379,     -258.240810661871819
        0.046875000000000,       -0.375000000000000,       63.655723716672775,      -19.336932891410910,      978.565794339022887,       38.576419174933747,     -258.243167237320904
        0.000000000000000,       -0.375000000000000,       63.655984736565927,      -19.334071659236891,     1037.364147074343691,       38.590990046491790,     -258.245777726052211
        0.421875000000000,       -0.750000000000000,       63.656167227605799,      -19.332073608238872,     1061.362984026175809,       38.600220279829337,     -258.247606495282355
        0.125000000000000,        0.125000000000000,       63.656532402925009,      -19.328065146193065,     1166.578433034635964,       38.621890905387360,     -258.251285099247980
       -0.390625000000000,       -0.078125000000000,       63.656698905435924,      -19.326242055056511,     1183.570506593512846,       38.630038285651317,     -258.252961073758740
       -0.304330348968506,        0.353312015533447,       63.656849078309591,      -19.324598429922325,     1193.322984871667813,       38.637076612813154,     -258.254454356458211
       -0.445381879806519,        0.439153909683228,       63.657055102488400,      -19.322339715092991,     1227.955036795473916,       38.647921424847624,     -258.256527266313356
       -0.593075037002563,        0.408911466598511,       63.657213407849326,      -19.320606008424324,     1241.377983741596836,       38.655516012690100,     -258.258111894918443
       -0.546875000000000,       -0.375000000000000,       63.657394364637497,      -19.318622600449547,     1264.915410799521396,       38.664654540757091,     -258.259926444673852
       -0.600379228591919,        0.114379167556763,       63.657601329084656,      -19.316352398275470,     1300.078217398870947,       38.675568158244403,     -258.262003491103371
       -0.562086939811707,        0.018851041793823,       63.657738559935822,      -19.314849985249356,     1304.183336185366443,       38.681729435961110,     -258.263375272269343
        1.045329332351685,       -0.011771202087402,       63.644318357379355,      -19.466933004805782,      813.917032030367636,       38.050566411280371,     -258.124665815751598
        1.000000000000000,        0.156250000000000,       63.644693085546649,      -19.462865259818166,      918.879789802210553,       38.072636152194420,     -258.128399281774819
        0.890625000000000,        0.265625000000000,       63.644869152281736,      -19.460958353023479,      938.245509278139252,       38.081341165872331,     -258.130153012805465
        0.875000000000000,        0.296875000000000,       63.645019177735279,      -19.459334591948938,      946.396581988663684,       38.088293349055583,     -258.131634145056069
        0.739673852920532,        0.319806814193726,       63.645153492279519,      -19.457881638325688,      947.781476498643883,       38.094188694432923,     -258.132960516975857
        0.709133684635162,        0.307887196540833,       63.645287366527548,      -19.456433303557638,      948.990242677416290,       38.100053429343888,     -258.134286888895588
        0.527409613132477,       -0.176614701747894,       63.645912544094841,      -19.449670443025639,      936.122891615596018,       38.126417191612497,     -258.140431976355330
        1.125000000000000,       -0.375000000000000,       63.646028452178342,      -19.448416854046073,      929.634464808666962,       38.131075357094673,     -258.141577798618357
        0.125000000000000,        0.281250000000000,       63.646219255242599,      -19.446347095728179,      955.577970226267439,       38.140783413073876,     -258.143483709791553
        0.370486855506897,       -0.009435661137104,       63.646374652494465,      -19.444662829379212,      966.219782507092646,       38.148106650772455,     -258.145021443677024
        0.573745965957642,        0.104760803282261,       63.646505684873958,      -19.443243882629957,      966.325394259743234,       38.153786035384350,     -258.146315788907600
        0.645405411720276,        0.169706344604492,       63.646597175230703,      -19.442255779403371,      949.307798260806067,       38.156800926807932,     -258.147214914733638
        0.547888636589050,        0.145226478576660,       63.646693882313727,      -19.441210729216351,      934.556046154075602,       38.160167490402436,     -258.148146067248774
        0.485338687896729,        0.137822508811951,       63.646786224675196,      -19.440213171866496,      917.917762126560547,       38.163242794095403,     -258.149074201541850
        0.480231761932373,        0.147957921028137,       63.646880096608506,      -19.439198856030799,      901.947600052590587,       38.166416870876546,     -258.149974836478862
        0.612810254096985,        0.130573630332947,       63.647007348585937,      -19.437820489050264,      900.459471804921805,       38.171846246744749,     -258.151233720186156
        1.156250000000000,       -0.031250000000000,       63.647136629167271,      -19.436419842588656,      899.863709692411589,       38.177411568085766,     -258.152512794070276
        0.453125000000000,        0.296875000000000,       63.647263950641261,      -19.435040400437288,      898.430513105904765,       38.182844671487707,     -258.153770414645010
        0.515625000000000,        0.421875000000000,       63.647384543830228,      -19.433734190215812,      894.088767607691125,       38.187823898028086,     -258.154973639265563
        0.203125000000000,        0.437500000000000,       63.647496413280791,      -19.432523003548603,      885.969581401263667,       38.192214177378133,     -258.156067858500876
        1.437500000000000,       -0.125000000000000,       63.647561702680228,      -19.431819862521152,      857.629756402903013,       38.193463668291400,     -258.156707763671875
        0.725975394248962,        0.142127871513367,       63.647612699578715,      -19.431272610178976,      823.084548136693115,       38.193750698545543,     -258.157195386763306
        0.854988217353821,        0.157379746437073,       63.647673670055440,      -19.430616518095210,      792.871685337791860,       38.194708434645676,     -258.157776685538295
        0.734375000000000,        0.187500000000000,       63.647747267475140,      -19.429822617415631,      768.144724660049178,       38.196519551690585,     -258.158492705895526
        0.948880910873413,        0.396036505699158,       63.647855965135761,      -19.428645650846004,      758.669217338931844,       38.200698418014078,     -258.159573428079227
        0.863982200622559,        0.328992724418640,       63.647936359085783,      -19.427777451030344,      736.902250795703821,       38.202966706314307,     -258.160351992703738
        0.781250000000000,        0.515625000000000,       63.648043562522915,      -19.426616593415819,      726.790241706629445,       38.207045620533563,     -258.161403706420344
        0.641884088516235,        0.052974104881287,       63.648127623406772,      -19.425708224234938,      706.625413616806100,       38.209560984210640,     -258.162241797090132
        0.656250000000000,        0.234375000000000,       63.648215062745905,      -19.424762908798570,      687.933145908636220,       38.212305380782496,     -258.163104654760787
        0.562500000000000,        0.156250000000000,       63.648332163729535,      -19.423493712272464,      682.143944000730471,       38.217051766748241,     -258.164254070672882
        0.031250000000000,        0.078125000000000,       63.648533588240895,      -19.421303702460886,      713.050849213909828,       38.227491805737756,     -258.166259765625000
        0.328125000000000,       -0.062500000000000,       63.648611323811920,      -19.420464004230659,      690.158623106622485,       38.229582893529290,     -258.167029995051962
        0.468750000000000,       -0.109375000000000,       63.648745968148674,      -19.419002767244326,      692.040933059268923,       38.235515180455636,     -258.168355383057929
        0.546875000000000,       -0.156250000000000,       63.648924539683186,      -19.417061559137970,      713.067950162099351,       38.244415996392881,     -258.170118312057298
        0.265625000000000,        0.125000000000000,       63.649332808939960,      -19.412610448507721,      834.251250154839568,       38.268833966755409,     -258.174213456514281
        0.125000000000000,       -0.140625000000000,       63.649445835859687,      -19.411384492307441,      826.792157241874747,       38.273311482028909,     -258.175324696276164
        0.531250000000000,       -0.171875000000000,       63.649643772548970,      -19.409230397001018,      856.392904499870838,       38.283525102844990,     -258.177307263344915
        0.468750000000000,        0.265625000000000,       63.649716758690666,      -19.408441773090701,      831.483244029475259,       38.285296807753333,     -258.178009466804781
        0.484375000000000,        0.765625000000000,       63.649800401311694,      -19.407536608374439,      811.227856549863532,       38.287789227846261,     -258.178846048363482
        0.250000000000000,        0.468750000000000,       63.649857633589022,      -19.406920095719219,      779.445723449992443,       38.288495000301936,     -258.179382324218750
        0.343750000000000,        0.531250000000000,       63.649926214107005,      -19.406179486528259,      752.619400047073896,       38.289970104233966,     -258.180064466031126
        0.278575778007507,        0.356705307960510,       63.649994679578327,      -19.405440089937485,      725.744800079440779,       38.291435872988494,     -258.180720960343137
        0.129085183143616,        0.296760439872742,       63.650121216407150,      -19.404065681963161,      724.234694199254136,       38.296826588967278,     -258.181986297106619
        0.156250000000000,        0.015625000000000,       63.650251579139251,      -19.402649277884166,      724.408408452789786,       38.302479003390658,     -258.183282151448225
       -0.031250000000000,        0.156250000000000,       63.650347946087592,      -19.401604517264520,      709.737898428245103,       38.305830753616526,     -258.184217979031132
        0.187500000000000,        0.187500000000000,       63.650462010029784,      -19.400366099830592,      702.808614939017161,       38.310381348126043,     -258.185344843964401
        0.406250000000000,        0.156250000000000,       63.650656880554145,      -19.398243576717011,      731.224976918220023,       38.320396625736521,     -258.187294174396015
        0.187500000000000,        0.171875000000000,       63.650777216949081,      -19.396936186700003,      727.067167705931524,       38.325372478752691,     -258.188494577281801
        0.296875000000000,        0.187500000000000,       63.650945569082850,      -19.395103244143797,      743.933364693143517,       38.333595349746311,     -258.190158151671938
        0.484375000000000,        0.015625000000000,       63.651102123800328,      -19.393399136691997,      755.659760788307494,       38.341023042967564,     -258.191713098139189
        0.125000000000000,        0.203125000000000,       63.651264766668852,      -19.391628147678727,      770.074327488602307,       38.348862234583642,     -258.193329661099199
        0.218750000000000,        0.062500000000000,       63.651351137024619,      -19.390691861979342,      751.093202330236863,       38.351542282584631,     -258.194183349609375
        0.171875000000000,        0.218750000000000,       63.651407644837057,      -19.390082422119598,      719.031845670801431,       38.352198944298628,     -258.194732519758190
        0.381980895996094,        0.038971781730652,       63.651465602161807,      -19.389457082616641,      687.606674072912483,       38.352955489604831,     -258.195293140831495
        0.251312255859375,        0.076288819313049,       63.651525983591398,      -19.388805170733868,      657.244881058369629,       38.353876426904719,     -258.195887090876283
        0.000000000000000,        0.171875000000000,       63.651585404677490,      -19.388163738641417,      626.463550956524159,       38.354730476718821,     -258.196451593681502
        0.203125000000000,       -0.421875000000000,       63.651675036698961,      -19.387191470001124,      608.924376306654153,       38.357631238021511,     -258.197349649168871
        0.359375000000000,        0.328125000000000,       63.651749298541255,      -19.386387437692289,      584.651945625055419,       38.359492500598066,     -258.198066852881823
        0.406250000000000,        0.078125000000000,       63.651845978498244,      -19.385337840121075,      570.210828565365773,       38.362870491387199,     -258.199025830508333
        0.218750000000000,        0.164062500000000,       63.651945409143181,      -19.384258024116164,      556.981717464532380,       38.366434524612956,     -258.200016509068689
        0.171875000000000,        0.250000000000000,       63.652340450867797,      -19.379939672844984,      673.486609816623854,       38.390014290826947,     -258.203967392707227
        0.062500000000000,        0.703125000000000,       63.652415759030966,      -19.379123692066518,      649.703963261110857,       38.391945881448144,     -258.204713930642527
        0.260569930076599,        0.090035319328308,       63.652499804838776,      -19.378211908347851,      629.761403838287151,       38.394469971081321,     -258.205538347717606
        0.335697770118713,        0.168108224868774,       63.652591943250179,      -19.377211368955756,      613.377393307694433,       38.397543044255777,     -258.206451160434426
       -0.375000000000000,        0.171875000000000,       63.652651819820989,      -19.376564329661814,      582.824872505385770,       38.398429146797270,     -258.207031934750830
        0.625000000000000,        0.093750000000000,       63.652726668386492,      -19.375753158363690,      558.851547018261044,       38.400328268632947,     -258.207761243853497
        0.562500000000000,        0.109375000000000,       63.652800078366269,      -19.374957701111153,      534.248708261546426,       38.402134240074687,     -258.208478075274854
        0.281250000000000,        0.125000000000000,       63.652904415208639,      -19.373823171987162,      523.240336604107938,       38.406031779907742,     -258.209524011821998
        0.156250000000000,       -0.046875000000000,       63.653054139002890,      -19.372190940740598,      532.193240149497683,       38.413007766214690,     -258.211007811424565
        0.265625000000000,        0.078125000000000,       63.653229430783249,      -19.370278128176267,      552.411740581743970,       38.421713580338221,     -258.212753147424962
        0.041469559073448,        0.237688675522804,       63.653364000370786,      -19.368811607991660,      554.738936829291447,       38.427663244663030,     -258.214087801357721
        0.010046228766441,        0.204331770539284,       63.653504336016233,      -19.367281666081826,      559.618735735413566,       38.434004726983304,     -258.215495271558552
        0.335133761167526,        0.431624174118042,       63.654638477112549,      -19.354900132140045,      661.227264851913105,       38.488715261886021,     -258.226803847698534
        0.109375000000000,       -0.140625000000000,       63.654857835658134,      -19.352500640557576,      701.163472421274719,       38.500426911659090,     -258.228997318755148
        0.265625000000000,       -0.421875000000000,       63.655016035199722,      -19.350772414052148,      714.119357313783439,       38.507990377134092,     -258.230586603222548
       -0.030908804386854,       -0.456203430891037,       63.655118319671814,      -19.349658143121534,      702.379870913548871,       38.511757455779545,     -258.231588251091978
        0.200097322463989,       -0.207558944821358,       63.655496626085622,      -19.345511186546837,      812.736585864497670,       38.534275660274993,     -258.235412385656787
        0.234584569931030,       -0.054708957672119,       63.655798560979285,      -19.342202231896447,      889.436294616448890,       38.551612531388031,     -258.238428735130469
        1.062500000000000,       -1.218750000000000,       63.656212765221703,      -19.337657977711771,     1016.020443508699486,       38.576590877861115,     -258.242615223277198
       -0.328125000000000,        0.125000000000000,       63.656451118619600,      -19.335046121274388,     1064.755335239684200,       38.589619270199506,     -258.245003572788903
       -0.562500000000000,        0.859375000000000,       63.656715975677798,      -19.332142143593543,     1125.321440845124243,       38.604457182846595,     -258.247671825089299
       -0.078125000000000,        0.375000000000000,       63.656924862855433,      -19.329853289688376,     1161.091625727842938,       38.615489278474691,     -258.249758682587071
       -0.609375000000000,       -0.015625000000000,       63.657069805894245,      -19.328267663473618,     1168.477987352130185,       38.622165795534123,     -258.251207124819302
       -0.313989639282227,       -0.082873582839966,       63.657247492890313,      -19.326321457226040,     1190.444223869208145,       38.631075797344373,     -258.252991798165567
       -0.249599456787109,        0.127437829971313,       63.657391000128456,      -19.324751167319491,     1197.232965986046111,       38.637660405720894,     -258.254423838880086
       -0.283964157104492,        0.171127080917358,       63.657570948901167,      -19.322779488453346,     1220.259038631303838,       38.646725909306085,     -258.256222090532049
       -0.388164520263672,        0.032263994216919,       63.657787677838456,      -19.320402492406849,     1259.696690121636038,       38.658302283860678,     -258.258406211453064
       -0.523156642913818,       -0.029602169990540,       63.657919888323107,      -19.318955833297640,     1261.522309992571536,       38.664121585795534,     -258.259727041101655
       -0.615274906158447,        0.014630913734436,       63.658093409807819,      -19.317053991015946,     1281.774572076707955,       38.672754761209767,     -258.261464257597368
       -0.644460320472717,        0.038794159889221,       63.658254235274683,      -19.315291706913893,     1296.393770842197227,       38.680523848414751,     -258.263079403780637
        1.032600164413452,        0.299349784851074,       63.644799605465778,      -19.467747919072583,      791.626477640686630,       38.047072945060307,     -258.124007675673909
        0.978380918502808,        0.304805040359497,       63.644887210105864,      -19.466804055223879,      772.792763771748469,       38.049821067042203,     -258.124875644230087
        0.888803720474243,        0.314599752426147,       63.645388637986699,      -19.461357375485754,      932.416430707319478,       38.080415255634335,     -258.129880527042587
        0.848766565322876,        0.292228460311890,       63.645545330307165,      -19.459661057610930,      943.442633442673468,       38.087815213031455,     -258.131426242300734
        0.921875000000000,        0.156250000000000,       63.645671969821294,      -19.458291650311224,      941.511590525945962,       38.093194657306498,     -258.132685858772732
        0.890625000000000,        0.234375000000000,       63.645814585029974,      -19.456748161045535,      946.493546653111821,       38.099648572182431,     -258.134092951511150
        0.734421312808990,        0.347773671150208,       63.645939755203848,      -19.455394422375207,      943.953683959088380,       38.104928487336444,     -258.135331746240013
        0.724986970424652,        0.328914880752563,       63.646058899569105,      -19.454106149999905,      938.820949236232423,       38.109805770122797,     -258.136508637132010
        0.435963273048401,        0.010871015489101,       63.646426266098445,      -19.450132304821611,      927.780906398908428,       38.125102828223831,     -258.140125291462994
        0.285852670669556,       -0.030071683228016,       63.646533823052827,      -19.448969706700726,      917.676201698483510,       38.129196969376835,     -258.141177005179657
        0.329451560974121,       -0.000567160546780,       63.646703700875548,      -19.447127983508981,      934.554113388634960,       38.137494956961717,     -258.142862505630433
        0.468421846628189,        0.092888809740543,       63.646843476286421,      -19.445614013199439,      938.421945316649612,       38.143763007606147,     -258.144241441592897
        0.633323311805725,        0.203824996948242,       63.646990546856337,      -19.444020346485630,      945.465648102346790,       38.150524197390205,     -258.145704194895416
        0.738022685050964,        0.219151496887207,       63.647093916951768,      -19.442902795540235,      933.591068423324941,       38.154340591205369,     -258.146710871657547
        0.781250000000000,       -0.062500000000000,       63.647194508227862,      -19.441815432098675,      920.519047675994443,       38.157969603737264,     -258.147701550217903
        0.723136425018311,        0.075901150703430,       63.647301178050604,      -19.440661705276618,      910.088245787490905,       38.162007888762183,     -258.148753263934509
        0.735281467437744,        0.083533644676208,       63.647396949485127,      -19.439626689138105,      894.939705262258599,       38.165312838726358,     -258.149698669164707
        0.754711508750916,        0.147297978401184,       63.647495525296080,      -19.438561007048051,      881.012761940226824,       38.168805944658160,     -258.150658830146995
        0.777421116828918,        0.236260771751404,       63.647631433255476,      -19.437088136904404,      883.285296048995633,       38.174818401906379,     -258.152015719644851
        0.609375000000000,        0.156250000000000,       63.647759967867444,      -19.435695501785816,      882.372910196242401,       38.180331686525605,     -258.153276543110110
        0.750000000000000,       -0.796875000000000,       63.647905161498038,      -19.434120998618955,      888.704333767845924,       38.186971324176994,     -258.154716514228767
        0.546875000000000,        0.054687500000000,       63.648037665208342,      -19.432684722957724,      889.542810651304535,       38.192755302905269,     -258.156029084763304
        0.568090319633484,        0.140539526939392,       63.648104660131239,      -19.431962965110891,      861.943660248453057,       38.194119449690632,     -258.156678843106988
        0.722092747688293,        0.141923546791077,       63.648172081550499,      -19.431236511222828,      834.531544480858884,       38.195513507972102,     -258.157335323384132
        0.777878165245056,        0.136825442314148,       63.648253012839476,      -19.430362609501156,      812.989454950529080,       38.197818007088074,     -258.158128140723761
        0.808517217636108,        0.099436163902283,       63.648357904060347,      -19.429227197718742,      801.860136118245464,       38.201739528619257,     -258.159149336862242
        0.671875000000000,       -0.109375000000000,       63.648455208926762,      -19.428174468884741,      787.441227625235570,       38.205148949618263,     -258.160110212880852
        0.775397300720215,       -0.010147452354431,       63.648548483738104,      -19.427165631849416,      771.276449142251749,       38.208287883336951,     -258.161039141248580
        0.768839836120605,       -0.059303402900696,       63.648619431734765,      -19.426400399790250,      745.411174156395418,       38.209921094901148,     -258.161724644027686
        0.730013608932495,        0.081962704658508,       63.648686673104081,      -19.425675578047990,      717.936667376403193,       38.211302476243894,     -258.162374282706196
        0.688822031021118,        0.343361258506775,       63.648757239696259,      -19.424914415410516,      691.909722471442478,       38.212908503127110,     -258.163055419921875
        0.796875000000000,        0.593750000000000,       63.648853678152769,      -19.423870770046960,      677.135250921035890,       38.216261396912685,     -258.164009531163970
        0.460937500000000,        0.125000000000000,       63.648971879025048,      -19.422589435439072,      671.832375587871752,       38.221081172449871,     -258.165183315193076
        0.312500000000000,        0.062500000000000,       63.649123481134488,      -19.420943246443631,      681.073328803506570,       38.228158049346369,     -258.166677030755523
        0.507812500000000,        0.117187500000000,       63.649191257855506,      -19.420212252166490,      653.848287901197637,       38.229574990640707,     -258.167347777782538
        0.328125000000000,        0.171875000000000,       63.649312491887017,      -19.418897403152169,      649.893971180022163,       38.234602654713733,     -258.168539812969186
        0.437500000000000,        0.117187500000000,       63.649598539537024,      -19.415782094129458,      717.736634090530288,       38.250761086858702,     -258.171395234183990
        0.187500000000000,        0.046875000000000,       63.649992896302521,      -19.411482421832392,      832.905755786774876,       38.274241918030242,     -258.175355213854289
        1.062500000000000,        0.406250000000000,       63.650040037005851,      -19.410976379301005,      796.712923766567656,       38.274265980890185,     -258.175803921382794
        0.687500000000000,        0.203125000000000,       63.650148455948674,      -19.409800586293564,      787.254816139915420,       38.278432508402979,     -258.176877281202678
        0.734375000000000,        1.203125000000000,       63.650277693323886,      -19.408397116656744,      786.890568886569099,       38.284004357313904,     -258.178158899818641
        0.171595692634583,        0.426093935966492,       63.650401934138699,      -19.407048106782497,      784.357797841527372,       38.289241046742085,     -258.179378963252020
        0.281660437583923,        0.314659714698792,       63.650473573449332,      -19.406274043274529,      758.867220603720170,       38.290921107228144,     -258.180084228515625
        0.297303795814514,        0.257169604301453,       63.650543995637236,      -19.405513237779189,      732.847405143058268,       38.292518276671288,     -258.180767640847307
        0.222302317619324,        0.282497048377991,       63.650624520206840,      -19.404641922413447,      711.241782584942030,       38.294801810741447,     -258.181557541901839
        0.137127161026001,        0.284033298492432,       63.650736670906902,      -19.403424704191139,      703.454618628062917,       38.299220681669475,     -258.182654528948603
       -0.078125000000000,        0.140625000000000,       63.650835727983925,      -19.402350561116400,      689.954915171489574,       38.302755955730589,     -258.183645207509016
        0.100719809532166,        0.245295643806458,       63.650936442355025,      -19.401258196001081,      677.185630495883515,       38.306402263021795,     -258.184635886069373
       -0.015625000000000,        0.250000000000000,       63.651133218826317,      -19.399114920215354,      706.421046463990706,       38.316543923323657,     -258.186604638456743
        0.515625000000000,        0.093750000000000,       63.651254925129450,      -19.397792601442742,      702.854812014903132,       38.321611935987235,     -258.187798718293038
